67.568,-86.608
67.5,46
67.496,-20.944
67.376,-14.992
67.3,18
67.1,10.4
67.064,-50.08
67.064,43.136
66.992,1.256
66.54517,35.08692
66.44,25.232
66.32,-72.736
66.2,-51.928
65.84,54.752
65.696,-59.896
65.552,24.776
65.2,8.7
65.2,17
65.2,44.7
64.7,-19.4
64.65632,-19.09856
64.568,-45.28
64.408,27.816
64.184,-42.04
64.184,24.32
63.928,28.416
63.872,85.256
63.824,29.816
63.8,9.7
63.8,48.1
63.776,-11.752
63.488,91.424
63.392,-76.048
63.248,-59.656
63.032,-11.008
62.816,83.504
62.8,-51.3
62.6,-30
62.5,-34.7
62.48,-94.408
62.28,18.408
62.24,-90.448
62.112,-115.816
62.1,-32.5
62.096,-35.344
61.976,39.144
61.928,-50.584
61.768,-12.96
61.688,-33.28
61.688,-21.136
61.656,43.16
61.584,26.56
61.568,90.992
61.552,-7.872
61.352,-94.048
61.3,32.7
61.22552,137.42176
61.22552,137.42176
61.184,19.928
61.064,-38.008
61.04,-26.32
60.968,-8.464
60.896,-24.256
60.728,55.064
60.5,-7
60.472,-43.032
60.264,-138.952
60.152,-57.832
60.1,30.2
59.9,-8.9
59.9,39.8
59.88,2.336
59.792,-5.872
59.6,25.2
59.584,-4.224
59.5,3.7
59.456,-83.824
59.384,-48.256
59.024,-104.464
58.952,-61.192
58.8,-30.6
58.712,32.912
58.592,20.072
58.4,26.3
58.3,-102.5
58.28,-45.856
58.208,80.552
58.12919,35.00529
57.944,-112.168
57.928,5.52
57.92,6.344
57.79784,42.10648
57.3,39.6
57.168,7.088
57,-78
56.84,-13.144
56.776,-21.96
56.768,40.952
56.768,61.992
56.75859,-8.72205
56.55216,-28.34418
56.2,-49.5
56.072,-67.024
55.768,-51.12
55.664,16.616
55.6,95.6
55.53296,-37.8416
55.424,-116.536
55.304,-20.392
55.3,66.3
55.216,-11.208
54.808,-38.976
54.752,-93.304
54.704,-144.208
54.7,15.5
54.6,-0.2
54.6,26.6
54.544,-34.656
54.528,-31
54.52,9.744
54.4028,-122.98544
54.4,-30.2
54.344,-17.176
54.3,15.1
54.296,-19.96
54.264,-139.008
54.08,-35.704
54.056,-45.856
53.8,-5.856
53.8,33.4
53.776,12.624
53.624,7.952
53.6,8.9
53.488,23.784
53.408,43.976
53.376,40.112
53.376,49.04
53.312,-40.072
53.072,34.28
53,-94.9
52.616,24.872
52.584,-34.632
52.576,-5.832
52.53278,-78.85653
52.5,-2
52.448,30.872
52.376,28.4
52.08392,-64.91024
52.04,-22.24
51.968,-20.992
51.896,43.832
51.688,27.048
51.632,-69.688
51.3,-50.8
51.152,38.384
51.104,24.488
51.1,-31.4
51.088,-153.672
51.08,-36.064
50.816,-56.248
50.7,-0.2
50.696,-52.648
50.528,-20.104
50.5,-31
50.5,11.2
50.4,-53.8
50.384,50.36
50.2,-9.5
50,-15.2
50,29.288
49.928,-60.808
49.832,-70.792
49.8,-43.5
49.648,-7.488
49.6,16.4
49.5,-18.7
49.248,3.488
49.2,-24.4
48.92,-92.128
48.9,-51.4
48.784,4.464
48.752,-77.296
48.584,-24.976
48.56,-38.368
48.544,-15.192
48.488,-33.568
48.488,61.712
48.304,-17.928
48.248,-82
47.456,-57.376
47.3,47.7
47.296,-15.12
47.216,-5.2
47.2,-34.392
47.168,-59.92
47.072,-76.72
47.072,-2.992
46.952,15.824
46.816,0.72
46.664,44.84
46.568,-24.928
46.5,-16.8
46.472,2.408
46.232,83.856
46.208,94.8
46.088,-51.616
45.92,8.328
45.91447,34.78764
45.88,-35.976
45.856,-29.904
45.8,54.5
45.776,42.744
45.648,119.096
45.632,0.08
45.472,-20.952
45.4,-73.5
45.3,38.2
45.27116,-4.38541
45.232,-37.296
45.2,-0.5
45.064,20.736
45,13.7
44.8,5.8
44.48,-55.264
44.4,-63.7
44.36,-50.344
44.344,-37.776
44.296,-21.768
44.216,-30.016
44.2,31.968
44.024,54.68
44.008,-36.84
43.8,84.6
43.78016,37.70704
43.664,59.192
43.592,53.792
43.456,14.304
43.448,-3.304
43.44,51.16
43.432,15.336
43.424,-6.52
43.256,13.4
43.048,-1.32
43.016,40.736
42.9,-1.6
42.832,41.328
42.8,-10.7
42.752,78.488
42.736,-31.56
42.728,-47.368
42.7,-180.2
42.6,-1.4
42.584,-73.312
42.4,-29.4
42.18481,-40.0267
42,62
41.824,-9.528
41.6,-25
41.432,-105.328
41.336,-39.016
41.28,-117.84
41.12,85.52
41.072,-46.984
41.048,-74.608
41,54.7
40.976,-6.088
40.8,-28.9
40.8,-8.3
40.792,5.76
40.712,55.08
40.7,-43.7
40.7,-15.6
40.664,6.584
40.168,-1.248
40.04,48.696
39.808,24.768
39.568,-24.96
39.5245,-60.27785
39.2,39.2
39.08,-44.152
39.072,34.816
39.048,9.024
38.984,-11.248
38.81096,-126.35888
38.696,-3.112
38.5,22.5
38.448,24.224
38.408,-13.024
38.336,-61
38.3,10
38.3,58.9
38.168,19.088
38.056,-35.136
37.64,-88.792
37.552,-45.168
37.544,7.28
37.16,-36.832
36.8,-49.432
36.728,-23.488
36.7,47.1
36.6,70.1
36.536,-47.296
