-94.55 ,-20.47 
-95.10 ,145.12 
-95.80 ,26.42 
-95.91 ,11.30 
-95.94 ,20.18 
-96.01 ,36.26 
-96.04 ,9.91 
-96.08 ,-101.70 
-96.22 ,69.90 
-96.30 ,-78.30 
-96.61 ,32.51 
-96.78 ,-30.82 
-96.98 ,-22.49 
-97.09 ,127.24 
-97.41 ,-28.90 
-97.53 ,-182.85 
-97.89 ,-11.23 
-97.95 ,10.48 
-98.07 ,50.70 
-98.10 ,-64.60 
-98.18 ,-37.06 
-98.24 ,17.48 
-98.25 ,-21.42 
-98.62 ,-19.18 
-98.82 ,116.42 
-98.91 ,39.59 
-99.06 ,103.31 
-99.18 ,59.20 
-99.29 ,146.22 
-99.30 ,68.50 
-99.44 ,-37.62 
-99.49 ,15.52 
-99.81 ,192.40 
-99.99 ,29.13 
-100.17 ,-137.49 
-100.50 ,-40.82 
-100.59 ,35.92 
-100.62 ,-10.20 
-100.93 ,52.34 
-101.13 ,-30.86 
-101.18 ,-28.06 
-102.32 ,62.61 
-102.56 ,73.36 
-102.60 ,53.20 
-102.61 ,91.70 
-102.87 ,-186.13 
-103.38 ,-28.37 
-103.53 ,-57.82 
-103.57 ,232.31 
-103.81 ,142.41 
-103.86 ,-54.29 
-104.53 ,71.22 
-104.74 ,58.23 
-104.79 ,-17.22 
-104.94 ,-55.44 
-104.98 ,147.88 
-105.14 ,-20.26 
-105.40 ,-30.12 
-105.44 ,211.05 
-105.49 ,-16.11 
-105.65 ,-73.92 
-105.79 ,60.74 
-106.16 ,170.61 
-106.83 ,28.38 
-107.34 ,11.76 
-107.41 ,-62.77 
-107.79 ,-8.31 
-108.06 ,-8.02 
-108.11 ,43.73 
-108.13 ,38.82 
-108.58 ,-17.72 
-108.69 ,13.73 
-108.85 ,-59.34 
-109.10 ,178.30 
-109.23 ,78.40 
-109.83 ,70.22 
-110.20 ,67.80 
-110.30 ,-33.89 
-110.86 ,107.27 
-111.31 ,52.65 
-111.66 ,-82.73 
-112.11 ,54.69 
-112.18 ,55.86 
-112.47 ,-8.98 
-113.36 ,34.24 
-113.46 ,-87.94 
-113.72 ,83.42 
-114.63 ,52.31 
-114.70 ,55.72 
-114.90 ,-27.96 
-115.23 ,72.62 
-115.26 ,67.86 
-115.62 ,25.74 
-115.86 ,85.19 
-115.95 ,195.00 
-115.97 ,129.17 
-116.49 ,52.13 
-116.49 ,146.30 
-116.50 ,94.36 
-116.70 ,56.78 
-116.97 ,21.93 
-117.15 ,33.81 
-117.29 ,94.16 
-117.54 ,-11.36 
-117.76 ,-10.99 
-118.11 ,-38.89 
-118.42 ,-150.73 
-119.05 ,-31.54 
-119.82 ,-97.83 
-119.90 ,55.30 
-120.51 ,125.29 
-121.02 ,62.10 
-122.12 ,-24.85 
-122.47 ,-53.49 
-122.60 ,-13.52 
-122.63 ,46.29 
-122.67 ,63.06 
-123.01 ,-37.28 
-123.44 ,-153.99 
-123.76 ,178.74 
-124.81 ,52.26 
-125.26 ,92.68 
-125.36 ,-153.39 
-125.74 ,112.14 
-125.89 ,46.67 
-126.30 ,-112.33 
-126.34 ,-14.10 
-126.39 ,-31.48 
-126.84 ,74.21 
-126.90 ,-37.36 
-126.92 ,-28.52 
-126.97 ,10.14 
-127.04 ,-63.10 
-127.30 ,194.00 
-127.38 ,-128.76 
-127.72 ,-21.50 
-128.69 ,48.59 
-128.75 ,-78.04 
-129.06 ,-18.14 
-129.08 ,10.37 
-129.25 ,-70.05 
-129.31 ,-71.47 
-129.82 ,-83.36 
-130.11 ,159.91 
-130.71 ,136.79 
-130.74 ,83.80 
-131.17 ,163.34 
-131.29 ,90.69 
-131.45 ,5.91 
-131.55 ,73.94 
-131.94 ,99.02 
-132.00 ,-97.20 
-132.90 ,199.22 
-133.00 ,-9.31 
-133.00 ,50.70 
-134.31 ,46.77 
-134.42 ,-95.45 
-134.45 ,169.02 
-135.27 ,-24.68 
-135.37 ,81.76 
-135.80 ,214.62 
-135.90 ,60.86 
-135.90 ,-122.79 
-135.97 ,173.49 
-136.36 ,54.86 
-136.47 ,161.42 
-136.48 ,14.04 
-137.24 ,11.85 
-137.29 ,193.36 
-137.51 ,-46.63 
-137.94 ,69.02 
-138.63 ,-2.53 
-138.88 ,-150.42 
-139.17 ,52.87 
-139.98 ,58.98 
-140.62 ,146.54 
-141.36 ,96.67 
-141.44 ,52.44 
-141.49 ,75.66 
-142.02 ,-64.00 
-142.50 ,-134.52 
-142.52 ,10.26 
-142.78 ,18.86 
-142.81 ,57.35 
-142.83 ,42.95 
-143.05 ,57.41 
-144.06 ,-110.17 
-144.30 ,93.54 
-144.49 ,77.30 
-144.88 ,-26.50 
-145.33 ,-66.30 
-146.16 ,-58.79 
-146.67 ,138.16 
-146.87 ,-8.81 
-146.97 ,-44.62 
-147.68 ,83.80 
-147.92 ,149.94 
-148.17 ,-13.76 
-149.05 ,69.52 
-149.65 ,44.08 
-149.94 ,26.18 
-150.46 ,73.34 
-151.64 ,-143.46 
-152.04 ,-1.18 
-152.65 ,-76.42 
-153.18 ,22.22 
-153.37 ,148.58 
-154.06 ,36.00 
-154.14 ,160.01 
-155.11 ,-83.80 
-156.13 ,106.50 
-156.54 ,-103.55 
-156.56 ,76.86 
-156.57 ,114.04 
-156.78 ,30.00 
-157.18 ,112.17 
-157.90 ,-30.92 
-158.16 ,15.69 
-158.33 ,-85.74 
-158.43 ,8.25 
-158.68 ,-60.84 
-158.84 ,102.66 
-159.74 ,-85.54 
-161.22 ,95.58 
-161.77 ,204.62 
-161.91 ,35.61 
-162.14 ,-88.99 
-163.17 ,-147.73 
-163.22 ,-28.75 
-164.26 ,-166.38 
-164.67 ,59.61 
-165.42 ,274.19 
-166.35 ,43.98 
-167.52 ,104.00 
-167.53 ,60.04 
-167.95 ,183.45 
-168.04 ,-117.22 
-168.31 ,-47.34 
-168.50 ,90.73 
-168.90 ,138.90 
-170.12 ,-37.93 
-170.28 ,-173.97 
-170.53 ,95.95 
-171.99 ,56.41 
-172.19 ,-50.74 
-172.20 ,179.71 
-172.26 ,101.78 
-173.19 ,160.51 
-174.30 ,14.42 
-174.59 ,186.50 
-174.69 ,-63.19 
-175.14 ,34.69 
-176.00 ,188.20 
-176.52 ,-113.79 
-177.22 ,150.56 
-177.97 ,192.09 
-178.54 ,162.79 
-178.62 ,70.00 
-179.41 ,72.25 
-180.03 ,157.74 
-180.08 ,68.58 
-180.71 ,-115.22 
-181.33 ,-46.11 
-183.05 ,-96.76 
-183.20 ,70.67 
-183.57 ,10.27 
-183.97 ,84.76 
-184.38 ,53.42 
-185.09 ,-179.68 
-185.22 ,107.14 
-185.30 ,113.80 
-185.79 ,-88.49 
-185.84 ,-38.00 
-186.25 ,72.27 
-186.60 ,-54.40 
-186.62 ,-101.34 
-186.85 ,16.23 
-187.93 ,-7.10 
-188.36 ,61.30 
-189.97 ,190.49 
-190.02 ,107.87 
-191.48 ,-57.25 
-191.55 ,5.18 
-192.27 ,-47.03 
-192.35 ,51.96 
-194.54 ,-20.32 
-195.37 ,107.37 
-196.21 ,-121.90 
-196.28 ,174.28 
-197.24 ,-57.99 
-197.55 ,50.54 
-198.54 ,-78.26 
